sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:591786	Solidago fistulosa	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/17/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:404121	Phytolacca americana	RO:0002437	bioticallyinteractswith	EOL:238211	Leptochilus alcolhuus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	7/1/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:404121	Phytolacca americana	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	7/1/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:484405	Vaccinium corymbosum	RO:0002437	bioticallyinteractswith	EOL:1012049	Pachodynerus nasidens	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/3/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:579071	Pluchea rosea	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/28/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:844894	Heterotheca subaxillaris	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	8/30/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:844894	Heterotheca subaxillaris	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	8/17/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468841	Mikania cordifolia	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/12/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/11/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/22/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/28/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/28/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/6/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/12/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585573	Polygonella polygama	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	9/20/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585573	Polygonella polygama	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/2/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1131514	Sabal etonia	RO:0002437	bioticallyinteractswith	EOL:238211	Leptochilus alcolhuus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/16/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:481948	Polygonella basiramia	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/13/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581977	Ptilimnium capillaceum	RO:0002437	bioticallyinteractswith	EOL:29584580	Epinysson mellipes	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/22/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1095647	Richardia scabra	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	7/31/87		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:238211	Leptochilus alcolhuus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/7/86		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/17/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:3794131	Oxybelus emarginatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/17/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/7/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/27/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:238211	Leptochilus alcolhuus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/28/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/9/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:3794131	Oxybelus emarginatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/22/12		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/26/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:238211	Leptochilus alcolhuus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/4/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:3794131	Oxybelus emarginatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/18/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	12/1/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	12/13/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:584483	Eriogonum longifolium	RO:0002437	bioticallyinteractswith	EOL:15705756	Leptochilus republicanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	7/25/91		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:579063	Bidens alba	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	8/30/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:1012049	Pachodynerus nasidens	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2/18/83		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:29584580	Epinysson mellipes	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/27/86		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581797	Eryngium cuneifolium	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/13/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/25/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/25/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/24/97		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:3794131	Oxybelus emarginatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/6/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/13/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:596143	Balduina angustifolia	RO:0002437	bioticallyinteractswith	EOL:736791	Toxophora amphitea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/14/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/28/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581797	Eryngium cuneifolium	RO:0002437	bioticallyinteractswith	EOL:3799482	Anacrabro ocellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/17/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582643	Ilex ambigua	RO:0002437	bioticallyinteractswith	EOL:2738697	Anoplius marginalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/5/12		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:486207	Piloblephis rigida	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2/10/88		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:486207	Piloblephis rigida	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/5/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:486207	Piloblephis rigida	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/10/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:392398	Calamintha ashei	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/29/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:392398	Calamintha ashei	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/6/01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:392398	Calamintha ashei	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/7/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:392398	Calamintha ashei	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/14/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:392398	Calamintha ashei	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/25/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/12/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/17/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/20/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1131514	Sabal etonia	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/2/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582005	Stipulicida setacea	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/14/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582005	Stipulicida setacea	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/31/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582005	Stipulicida setacea	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/5/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:737117	Bombylius fraudulentus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/21/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581811	Polygala rugelii	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	4/23/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581811	Polygala rugelii	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/31/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468841	Mikania cordifolia	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/12/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581977	Ptilimnium capillaceum	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	5/2/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1119848	Eriocaulon decangulare	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/21/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/10/05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:579063	Bidens alba	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	8/26/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/14/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/15/89		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/26/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:665969	Sibariops confusa	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	10/30/99		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:584233	Polanisia tenuifolia	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/27/08		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:584233	Polanisia tenuifolia	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	7/1/08		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1146885	Croton michauxii	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	8/28/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1146885	Croton michauxii	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/14/03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:484405	Vaccinium corymbosum	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	3/2/00		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1150122	Sideroxylon tenax	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	6/9/04		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:584269	Salix caroliniana	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1/31/06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468841	Mikania cordifolia	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	11/12/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2/8/02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:345301	Syngonanthus flavidulus	RO:0002437	bioticallyinteractswith	EOL:1288448	Stenodynerus histrionalis rufustus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2/26/04		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
